timestamp,balance,equity,open_trades
2026-05-02 07:00:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 07:15:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 07:30:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 07:45:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 08:00:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 08:15:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 08:30:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 08:45:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 09:00:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 09:15:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 09:30:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 09:45:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 10:00:00+00:00,109507.61500226152,109507.61500226152,0
2026-05-02 10:15:00+00:00,109507.61500226152,109507.61500226152,2
2026-05-02 10:30:00+00:00,109507.61500226152,109507.72070371939,2
2026-05-02 10:45:00+00:00,109507.61500226152,109516.35305803925,2
2026-05-02 11:00:00+00:00,109507.61500226152,109385.5700137699,2
2026-05-02 11:15:00+00:00,109505.1768305497,109494.40150092343,1
2026-05-02 11:30:00+00:00,109505.1768305497,109443.06022446886,1
2026-05-02 11:45:00+00:00,109211.48485576623,109211.48485576623,1
2026-05-02 12:00:00+00:00,109211.48485576623,109220.02883257181,1
2026-05-02 12:15:00+00:00,109211.48485576623,109302.62060835905,1
2026-05-02 12:30:00+00:00,109211.48485576623,109289.96286494337,1
2026-05-02 12:45:00+00:00,109211.48485576623,109256.41984489186,1
2026-05-02 13:00:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 13:15:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 13:30:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 13:45:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 14:00:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 14:15:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 14:30:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 14:45:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 15:00:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 15:15:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 15:30:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 15:45:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 16:00:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 16:15:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 16:30:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 16:45:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 17:00:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 17:15:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 17:30:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 17:45:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 18:00:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 18:15:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 18:30:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 18:45:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 19:00:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 19:15:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 19:30:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 19:45:00+00:00,109227.99465770897,109227.99465770897,0
2026-05-02 20:00:00+00:00,109227.99465770897,109227.99465770897,1
2026-05-02 20:15:00+00:00,109227.99465770897,109355.61707252289,2
2026-05-02 20:30:00+00:00,109227.99465770897,109355.61707252289,2
2026-05-02 20:45:00+00:00,109227.99465770897,109477.56376015196,2
2026-05-02 21:00:00+00:00,109324.51029939883,109333.1668214037,2
2026-05-02 21:15:00+00:00,109311.48710962932,109345.15442617878,1
2026-05-02 21:30:00+00:00,109406.4901154282,109406.4901154282,0
2026-05-02 21:45:00+00:00,109406.4901154282,109406.4901154282,0
2026-05-02 22:00:00+00:00,109406.4901154282,109406.4901154282,0
2026-05-02 22:15:00+00:00,109406.4901154282,109406.4901154282,0
2026-05-02 22:30:00+00:00,109406.4901154282,109406.4901154282,1
2026-05-02 22:45:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-02 23:00:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-02 23:15:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-02 23:30:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-02 23:45:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 00:00:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 00:15:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 00:30:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 00:45:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 01:00:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 01:15:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 01:30:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 01:45:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 02:00:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 02:15:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 02:30:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 02:45:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 03:00:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 03:15:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 03:30:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 03:45:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 04:00:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 04:15:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 04:30:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 04:45:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 05:00:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 05:15:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 05:30:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 05:45:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 06:00:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 06:15:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 06:30:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 06:45:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 07:00:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 07:15:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 07:30:00+00:00,109520.09779929544,109520.09779929544,0
2026-05-03 07:45:00+00:00,109520.09779929544,109520.09779929544,1
2026-05-03 08:00:00+00:00,109520.09779929544,109621.6369220465,1
2026-05-03 08:15:00+00:00,109520.09779929544,109553.94417354581,1
2026-05-03 08:30:00+00:00,109520.09779929544,109628.40619689658,1
2026-05-03 08:45:00+00:00,109520.09779929544,109581.02127294609,1
2026-05-03 09:00:00+00:00,109520.09779929544,109628.40619689658,1
2026-05-03 09:15:00+00:00,109520.09779929544,109635.17547174665,1
2026-05-03 09:30:00+00:00,109608.14372155596,109608.14372155596,0
2026-05-03 09:45:00+00:00,109608.14372155596,109608.14372155596,0
2026-05-03 10:00:00+00:00,109608.14372155596,109608.14372155596,0
2026-05-03 10:15:00+00:00,109608.14372155596,109608.14372155596,0
2026-05-03 10:30:00+00:00,109608.14372155596,109608.14372155596,0
2026-05-03 10:45:00+00:00,109608.14372155596,109608.14372155596,2
2026-05-03 11:00:00+00:00,109608.14372155596,109711.89936734109,2
2026-05-03 11:15:00+00:00,109608.14372155596,109740.05298401618,2
2026-05-03 11:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 11:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 12:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 12:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 12:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 12:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 13:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 13:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 13:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 13:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 14:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 14:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 14:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 14:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 15:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 15:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 15:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 15:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 16:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 16:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 16:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 16:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 17:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 17:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 17:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 17:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 18:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 18:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 18:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 18:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 19:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 19:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 19:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 19:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 20:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 20:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 20:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 20:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 21:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 21:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 21:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 21:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 22:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 22:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 22:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 22:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 23:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 23:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 23:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-03 23:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 00:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 00:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 00:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 00:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 01:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 01:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 01:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 01:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 02:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 02:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 02:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 02:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 03:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 03:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 03:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 03:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 04:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 04:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 04:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 04:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 05:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 05:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 05:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 05:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 06:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 06:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 06:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 06:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 07:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 07:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 07:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 07:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 08:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 08:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 08:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 08:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 09:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 09:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 09:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 09:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 10:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 10:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 10:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 10:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 11:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 11:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 11:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 11:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 12:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 12:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 12:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 12:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 13:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 13:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 13:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 13:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 14:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 14:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 14:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 14:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 15:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 15:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 15:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 15:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 16:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 16:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 16:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 16:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 17:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 17:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 17:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 17:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 18:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 18:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 18:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 18:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 19:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 19:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 19:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 19:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 20:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 20:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 20:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 20:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 21:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 21:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 21:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 21:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 22:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 22:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 22:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 22:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 23:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 23:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 23:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-04 23:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 00:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 00:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 00:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 00:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 01:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 01:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 01:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 01:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 02:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 02:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 02:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 02:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 03:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 03:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 03:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 03:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 04:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 04:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 04:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 04:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 05:00:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 05:15:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 05:30:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 05:45:00+00:00,109685.47368239822,109685.47368239822,0
2026-05-05 06:00:00+00:00,109685.47368239822,109685.47368239822,0
